sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,82.160000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,99.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
88300,8.66793060302734375,
88500,6.949951171875,
88700,3.5752716064453125,
88900,-0.180755615234375,
89100,-4.5298004150390625,
89300,-5.378021240234375,
89500,-6.13250732421875,
89700,-6.0134735107421875,
89900,-7.50453948974609375,
90100,-8.01058197021484375,
90300,-9.827728271484375,
90500,-10.85367584228515625,
90700,-10.21256256103515625,
90900,-8.13922882080078125,
91100,-5.8322906494140625,
91300,-7.6946563720703125,
91500,-8.61260986328125,
91700,-7.22846221923828125,
91900,-6.9270172119140625,
92100,-6.9587860107421875,
92300,-9.4046630859375,
92500,-8.21532440185546875,
92700,-6.17572784423828125,
92900,-8.12322235107421875,
93100,-8.41428375244140625,
93300,-8.35297393798828125,
93500,-6.796600341796875,
93700,-8.56685638427734375,
93900,-8.33338165283203125,
94100,-8.80678558349609375,
94300,-7.9315032958984375,
94500,-7.124969482421875,
94700,-6.5497283935546875,
94900,-9.94087982177734375,
95100,-8.66771697998046875,
95300,-9.13410186767578125,
95500,-6.41710662841796875,
95700,-8.89569854736328125,
95900,-8.0731201171875,
96100,-6.48754119873046875,
96300,-7.46246337890625,
96500,-8.0953521728515625,
96700,-6.94974517822265625,
96900,-8.512786865234375,
97100,-8.76776123046875,
97300,-9.77802276611328125,
97500,-8.965667724609375,
97700,-7.04073333740234375,
97900,-9.03646087646484375,
98100,-8.29711151123046875,
98300,-11.38242340087890625,
98500,-9.0203399658203125,
98700,-7.6375732421875,
98900,-8.806488037109375,
99100,-6.61450958251953125,
99300,-7.68740081787109375,
99500,-11.2519378662109375,
99700,-9.05992889404296875,
99900,-9.80010223388671875,
100100,-8.81465911865234375,
100300,-9.3864593505859375,
100500,-8.8876190185546875,
100700,-9.06635284423828125,
100900,-7.53966522216796875,
101100,-7.0291748046875,
101300,-9.0928802490234375,
101500,-8.41463470458984375,
101700,-9.5493316650390625,
101900,-9.23363494873046875,
102100,-10.021087646484375,
102300,-7.489990234375,
102500,-7.6300201416015625,
102700,-5.9669342041015625,
102900,-7.56491851806640625,
103100,-7.3942413330078125,
103300,-7.1667327880859375,
103500,-8.8174591064453125,
103700,-8.42037200927734375,
103900,-7.98260498046875,
104100,-7.796844482421875,
104300,-7.10089111328125,
