sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,85.400000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
4456500,25.4517669677734375,
4465500,23.38262176513671875,
4474500,23.03789520263671875,
4483500,23.68558502197265625,
4492500,35.76947021484375,
4501500,37.5982666015625,
4510500,19.87750244140625,
4519500,22.04949951171875,
4528500,20.61572265625,
4537500,19.3410186767578125,
4546500,20.6650543212890625,
4555500,19.2012786865234375,
4564500,22.2622833251953125,
4573500,21.7227935791015625,
4582500,37.52845001220703125,
4591500,35.090484619140625,
4600500,21.9863739013671875,
4609500,22.2706298828125,
4618500,20.35861968994140625,
4627500,19.71106719970703125,
4636500,19.69748687744140625,
4645500,22.27031707763671875,
4654500,24.615936279296875,
4663500,23.236907958984375,
4672500,36.75405120849609375,
4681500,29.7971038818359375,
4690500,21.9966888427734375,
4699500,20.977813720703125,
4708500,18.705322265625,
4717500,21.22745513916015625,
4726500,20.38824462890625,
4735500,21.20220947265625,
4744500,22.018646240234375,
4753500,24.6635589599609375,
4762500,31.20255279541015625,
4771500,24.450653076171875,
4780500,24.304168701171875,
4789500,22.1478118896484375,
4798500,20.10370635986328125,
4807500,19.3682708740234375,
4816500,22.22965240478515625,
4825500,22.292877197265625,
4834500,24.418792724609375,
4843500,25.4137420654296875,
4852500,25.2360687255859375,
4861500,24.8989410400390625,
4870500,23.46994781494140625,
4879500,20.78064727783203125,
4888500,22.66558074951171875,
4897500,22.64615631103515625,
4906500,21.4832763671875,
4915500,25.64654541015625,
4924500,26.86867523193359375,
4933500,29.41210174560546875,
4942500,31.941314697265625,
4951500,24.9787750244140625,
4960500,24.92212677001953125,
4969500,20.29758453369140625,
4978500,24.0059814453125,
4987500,25.1348114013671875,
4996500,25.7881317138671875,
5005500,27.73236846923828125,
5014500,23.6274261474609375,
5023500,35.65621185302734375,
5032500,35.115753173828125,
5041500,23.8072509765625,
5050500,21.58612060546875,
5059500,21.6325531005859375,
5068500,24.29854583740234375,
5077500,22.98284912109375,
5086500,26.9728851318359375,
5095500,27.039031982421875,
5104500,24.0618743896484375,
5113500,38.98626708984375,
5122500,32.96331024169921875,
5131500,23.97249603271484375,
5140500,22.77323150634765625,
5149500,25.48873138427734375,
5158500,25.49554443359375,
5167500,24.653533935546875,
5176500,25.68822479248046875,
5185500,23.37842559814453125,
5194500,26.3143463134765625,
5203500,39.3770294189453125,
5212500,29.26680755615234375,
5221500,22.39185333251953125,
5230500,23.829742431640625,
5239500,21.8191070556640625,
5248500,22.05733489990234375,
5257500,28.14553070068359375,
5266500,26.7890777587890625,
5275500,21.083953857421875,
5284500,24.352752685546875,
5293500,32.508819580078125,
5302500,21.62847137451171875,
5311500,21.01020050048828125,
5320500,21.34006500244140625,
5329500,21.71179962158203125,
5338500,20.98595428466796875,
5347500,21.3515472412109375,
5356500,22.3720245361328125,
5365500,22.849090576171875,
5374500,21.5742340087890625,
5383500,22.31512451171875,
5392500,27.4953460693359375,
5401500,24.8032073974609375,
5410500,19.5127105712890625,
5419500,20.54506683349609375,
5428500,22.71893310546875,
5437500,19.79303741455078125,
5446500,20.41490936279296875,
5455500,20.82518768310546875,
5464500,24.81879425048828125,
5473500,23.7869720458984375,
5482500,21.099151611328125,
5491500,21.3626556396484375,
5500500,22.48802947998046875,
5509500,21.7022857666015625,
5518500,20.11107635498046875,
5527500,27.16168975830078125,
5536500,24.05336761474609375,
5545500,18.06322479248046875,
5554500,25.806060791015625,
5563500,23.4869232177734375,
5572500,20.47270965576171875,
5581500,21.368408203125,
5590500,21.483123779296875,
5599500,19.5435028076171875,
5608500,22.03839874267578125,
5617500,20.9197845458984375,
5626500,20.60688018798828125,
5635500,23.29013824462890625,
5644500,27.58477020263671875,
5653500,23.4192352294921875,
5662500,29.70905303955078125,
5671500,25.462799072265625,
5680500,20.257537841796875,
5689500,21.44373321533203125,
5698500,24.29327392578125,
5707500,21.84261322021484375,
5716500,19.691925048828125,
5725500,22.484222412109375,
5734500,26.77141571044921875,
5743500,19.86615753173828125,
5752500,21.79373931884765625,
5761500,22.83795928955078125,
5770500,22.44701385498046875,
5779500,22.92340087890625,
5788500,19.1429290771484375,
5797500,30.370635986328125,
5806500,27.1477813720703125,
5815500,25.8704986572265625,
5824500,26.8521728515625,
5833500,23.45151519775390625,
5842500,20.35628509521484375,
5851500,18.19188690185546875,
5860500,22.63248443603515625,
5869500,22.825225830078125,
5878500,18.538360595703125,
5887500,21.27878570556640625,
5896500,20.568634033203125,
5905500,22.49881744384765625,
5914500,20.69771575927734375,
5923500,20.527374267578125,
5932500,31.49071502685546875,
5941500,27.49515533447265625,
5950500,29.57917022705078125,
5959500,28.74848175048828125,
5968500,22.5812225341796875,
5977500,22.3465728759765625,
5986500,21.2092742919921875,
5995500,26.61347198486328125,
6004500,24.70400238037109375,
6013500,19.91574859619140625,
6022500,21.93071746826171875,
6031500,22.707763671875,
6040500,21.7823028564453125,
6049500,19.7249908447265625,
6058500,21.07729339599609375,
6067500,31.76174163818359375,
6076500,29.06398773193359375,
6085500,33.5134735107421875,
6094500,25.6943206787109375,
6103500,20.54473876953125,
6112500,21.60227203369140625,
6121500,20.687255859375,
6130500,20.472930908203125,
6139500,22.7132568359375,
6148500,22.90206146240234375,
6157500,23.02439117431640625,
6166500,27.70189666748046875,
6175500,38.30054473876953125,
6184500,24.86595916748046875,
6193500,20.45406341552734375,
6202500,32.918212890625,
6211500,29.57782745361328125,
6220500,21.449798583984375,
6229500,22.1483917236328125,
6238500,22.55792999267578125,
6247500,24.28237152099609375,
6256500,31.76209259033203125,
6265500,38.19545745849609375,
6274500,20.323974609375,
6283500,21.95159912109375,
6292500,24.4816436767578125,
6301500,19.88428497314453125,
6310500,23.24431610107421875,
6319500,24.22258758544921875,
6328500,21.11135101318359375,
6337500,32.06310272216796875,
6346500,32.57292938232421875,
6355500,32.456573486328125,
6364500,22.3760223388671875,
6373500,22.8652496337890625,
6382500,23.7351226806640625,
6391500,20.7546234130859375,
6400500,23.34380340576171875,
6409500,23.51100921630859375,
6418500,20.858154296875,
6427500,23.8639373779296875,
6436500,23.0417633056640625,
6445500,23.897735595703125,
6454500,22.34194183349609375,
6463500,23.270355224609375,
6472500,27.18138885498046875,
6481500,25.08266448974609375,
6490500,21.32752227783203125,
6499500,21.415618896484375,
6508500,20.774871826171875,
6517500,21.52544403076171875,
6526500,24.1204071044921875,
6535500,21.74056243896484375,
6544500,20.6650390625,
6553500,21.010162353515625,
6562500,21.7490692138671875,
6571500,21.80352783203125,
6580500,23.2506561279296875,
6589500,21.45257568359375,
6598500,22.5878753662109375,
6607500,24.95951080322265625,
6616500,29.18190765380859375,
6625500,23.19602203369140625,
6634500,21.45209503173828125,
6643500,21.13765716552734375,
6652500,20.49259185791015625,
6661500,22.09352874755859375,
6670500,23.35359954833984375,
6679500,22.47444915771484375,
6688500,22.47632598876953125,
6697500,22.31424713134765625,
6706500,28.18264007568359375,
6715500,20.08753204345703125,
6724500,19.041717529296875,
6733500,22.43843841552734375,
6742500,24.527587890625,
6751500,22.5069580078125,
6760500,20.9947052001953125,
6769500,20.84200286865234375,
6778500,22.5474853515625,
6787500,23.720245361328125,
6796500,25.54370880126953125,
6805500,22.90287017822265625,
6814500,22.39907073974609375,
6823500,22.85988616943359375,
6832500,22.4257049560546875,
6841500,22.79143524169921875,
6850500,21.7068023681640625,
6859500,22.5089874267578125,
6868500,23.47522735595703125,
6877500,23.9952850341796875,
6886500,23.25472259521484375,
6895500,20.13836669921875,
6904500,23.081329345703125,
6913500,24.034912109375,
6922500,22.91089630126953125,
6931500,22.69549560546875,
6940500,21.7480926513671875,
6949500,21.14257049560546875,
6958500,23.02042388916015625,
6967500,21.89484405517578125,
6976500,23.95885467529296875,
6985500,24.03289031982421875,
6994500,23.5434722900390625,
7003500,23.12262725830078125,
7012500,23.60733795166015625,
7021500,22.9948577880859375,
7030500,20.1952667236328125,
7039500,18.4347991943359375,
7048500,23.1184539794921875,
7057500,22.46894073486328125,
7066500,22.920257568359375,
7075500,20.79698944091796875,
7084500,19.4000701904296875,
7093500,19.86745452880859375,
7102500,19.30825042724609375,
7111500,22.21965789794921875,
7120500,21.710205078125,
7129500,22.89853668212890625,
7138500,22.02281951904296875,
7147500,28.80948638916015625,
7156500,24.83882904052734375,
7165500,22.38158416748046875,
7174500,22.0746917724609375,
7183500,24.340179443359375,
7192500,22.0050506591796875,
7201500,23.47167205810546875,
7210500,21.702239990234375,
7219500,22.3576507568359375,
7228500,27.11725616455078125,
7237500,29.6286773681640625,
7246500,23.69873046875,
7255500,23.272247314453125,
7264500,23.25417327880859375,
7273500,21.2888336181640625,
7282500,24.740875244140625,
7291500,23.9215545654296875,
7300500,23.0004425048828125,
7309500,22.568756103515625,
7318500,30.0225067138671875,
7327500,28.726104736328125,
7336500,21.9550933837890625,
7345500,20.768157958984375,
7354500,22.63082122802734375,
7363500,18.37119293212890625,
7372500,20.8623809814453125,
7381500,24.394134521484375,
7390500,23.3278045654296875,
7399500,23.70088958740234375,
7408500,27.200347900390625,
7417500,25.330322265625,
7426500,22.42118072509765625,
7435500,18.72148895263671875,
7444500,19.44313812255859375,
7453500,17.02045440673828125,
7462500,18.44701385498046875,
7471500,17.44533538818359375,
7480500,17.68733978271484375,
7489500,17.46883392333984375,
7498500,19.47844696044921875,
7507500,18.73413848876953125,
7516500,16.2922210693359375,
7525500,21.50988006591796875,
7534500,20.97502899169921875,
7543500,16.80121612548828125,
7552500,18.140625,
7561500,18.78414154052734375,
7570500,18.402496337890625,
7579500,20.1170196533203125,
7588500,21.338653564453125,
7597500,19.56607818603515625,
7606500,16.91069793701171875,
7615500,16.49103546142578125,
7624500,18.08341217041015625,
7633500,16.11327362060546875,
7642500,19.316864013671875,
7651500,19.5926361083984375,
7660500,20.69245147705078125,
7669500,19.95098114013671875,
7678500,23.20806884765625,
7687500,21.5871124267578125,
7696500,20.931854248046875,
7705500,19.9115142822265625,
7714500,18.2223052978515625,
7723500,16.177703857421875,
7732500,18.9631805419921875,
7741500,17.37679290771484375,
7750500,15.914031982421875,
7759500,24.48113250732421875,
7768500,24.24324798583984375,
7777500,17.21222686767578125,
7786500,21.732513427734375,
7795500,19.91363525390625,
7804500,18.44741058349609375,
7813500,19.87827301025390625,
7822500,19.85425567626953125,
7831500,19.96933746337890625,
7840500,18.0337677001953125,
7849500,25.976287841796875,
7858500,22.01898193359375,
7867500,18.95786285400390625,
7876500,18.44720458984375,
7885500,18.0028228759765625,
7894500,20.0764007568359375,
7903500,18.79962158203125,
7912500,21.48165130615234375,
7921500,21.6861724853515625,
7930500,19.71035003662109375,
7939500,24.7712860107421875,
7948500,22.230865478515625,
7957500,22.58924102783203125,
7966500,20.46524810791015625,
7975500,19.24971771240234375,
7984500,18.47644805908203125,
7993500,20.3069610595703125,
8002500,18.7110443115234375,
8011500,19.95420074462890625,
8020500,20.239654541015625,
8029500,20.39165496826171875,
8038500,17.968109130859375,
8047500,21.1223297119140625,
8056500,19.7888336181640625,
8065500,18.60886383056640625,
8074500,23.781219482421875,
8083500,22.327972412109375,
8092500,21.96309661865234375,
8101500,21.0235443115234375,
8110500,21.30852508544921875,
8119500,21.52719879150390625,
8128500,17.59693145751953125,
8137500,17.581329345703125,
8146500,20.5716552734375,
8155500,19.36013031005859375,
8164500,21.2329559326171875,
8173500,22.386138916015625,
8182500,20.99823760986328125,
8191500,19.40468597412109375,
8200500,24.17742156982421875,
8209500,24.72054290771484375,
8218500,19.5970306396484375,
8227500,20.4782867431640625,
8236500,16.86383819580078125,
8245500,17.126434326171875,
8254500,16.04819488525390625,
8263500,18.1040802001953125,
8272500,18.43509674072265625,
8281500,19.432891845703125,
8290500,27.60314178466796875,
8299500,25.60553741455078125,
8308500,22.85712432861328125,
8317500,18.17542266845703125,
8326500,19.58098602294921875,
8335500,21.24269866943359375,
8344500,22.30646514892578125,
8353500,21.0545806884765625,
8362500,17.35529327392578125,
8371500,18.1186981201171875,
8380500,29.727935791015625,
8389500,23.29335784912109375,
8398500,19.800567626953125,
8407500,19.7935333251953125,
8416500,16.5562744140625,
8425500,19.23468017578125,
8434500,20.4155120849609375,
8443500,16.97086334228515625,
8452500,19.2830810546875,
8461500,20.914520263671875,
8470500,26.0859527587890625,
8479500,20.64339447021484375,
8488500,18.0502471923828125,
