sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Mar 2024,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
4249500,-2.41114044189453125,
4258500,-1.79151153564453125,
4267500,-3.7883758544921875,
4276500,-0.46598052978515625,
4285500,0.490814208984375,
4294500,0.06702423095703125,
4303500,-3.3751983642578125,
4312500,-0.50136566162109375,
4321500,-1.30324554443359375,
4330500,1.22624969482421875,
4339500,-1.9992218017578125,
4348500,-0.49957275390625,
4357500,-1.090423583984375,
4366500,-1.2818756103515625,
4375500,-2.8689117431640625,
4384500,-1.2481536865234375,
4393500,-2.9378814697265625,
4402500,-2.6103363037109375,
4411500,-2.8944091796875,
4420500,-4.79198455810546875,
4429500,-3.694000244140625,
4438500,-3.37258148193359375,
4447500,-4.740936279296875,
4456500,-3.9673614501953125,
4465500,-5.34241485595703125,
4474500,-5.37213134765625,
4483500,-4.84752655029296875,
4492500,-2.73474884033203125,
4501500,-5.072998046875,
4510500,-5.85064697265625,
4519500,-6.37712860107421875,
4528500,-4.45503997802734375,
4537500,-4.80478668212890625,
4546500,-5.0319671630859375,
4555500,-3.31739044189453125,
4564500,-5.18061065673828125,
4573500,-5.46297454833984375,
4582500,-5.36139678955078125,
4591500,-3.27175140380859375,
4600500,-4.11113739013671875,
4609500,-5.349578857421875,
4618500,-4.4017486572265625,
4627500,-2.82854461669921875,
4636500,-4.56699371337890625,
4645500,-4.3003387451171875,
4654500,-6.1518402099609375,
4663500,-3.4336700439453125,
4672500,-4.51226806640625,
4681500,-3.2558135986328125,
4690500,-4.2885589599609375,
4699500,-5.1708526611328125,
4708500,-3.98360443115234375,
4717500,-3.877777099609375,
4726500,-4.73972320556640625,
4735500,-4.52203369140625,
4744500,-4.59938812255859375,
4753500,-6.01296234130859375,
4762500,-2.78887176513671875,
4771500,-3.6983489990234375,
4780500,-2.5330810546875,
4789500,-5.52039337158203125,
4798500,-3.405029296875,
4807500,-4.63339996337890625,
4816500,-3.40175628662109375,
4825500,-4.21274566650390625,
4834500,-5.97698974609375,
4843500,-5.15654754638671875,
4852500,-3.85439300537109375,
4861500,-5.78290557861328125,
4870500,-5.6454010009765625,
4879500,-4.3376007080078125,
4888500,-4.89418792724609375,
4897500,-5.40714263916015625,
4906500,-5.61327362060546875,
4915500,-3.1990814208984375,
4924500,-4.12879180908203125,
4933500,-5.20442962646484375,
4942500,-7.69577789306640625,
4951500,-1.6862945556640625,
4960500,-3.66577911376953125,
4969500,-6.19195556640625,
4978500,-3.827911376953125,
4987500,-2.9591064453125,
4996500,-3.05841064453125,
5005500,-5.05695343017578125,
5014500,-6.55849456787109375,
5023500,-5.43917083740234375,
5032500,-1.29461669921875,
5041500,-5.08995819091796875,
5050500,-3.84891510009765625,
5059500,-4.78823089599609375,
5068500,-2.5555572509765625,
5077500,-3.327880859375,
5086500,-3.81845855712890625,
5095500,-3.9022369384765625,
5104500,-4.23687744140625,
5113500,-4.00243377685546875,
5122500,-3.30999755859375,
5131500,-4.32320404052734375,
5140500,-1.1317138671875,
5149500,-1.624298095703125,
5158500,-3.94551849365234375,
5167500,-5.49907684326171875,
5176500,-3.74683380126953125,
5185500,-1.8330230712890625,
5194500,-4.00359344482421875,
5203500,-4.8488311767578125,
5212500,-4.60422515869140625,
5221500,-0.6083221435546875,
5230500,-1.8792572021484375,
5239500,-5.33028411865234375,
5248500,-5.49436187744140625,
5257500,-7.6871795654296875,
5266500,-5.55434417724609375,
5275500,-7.5077667236328125,
5284500,-2.47985076904296875,
5293500,-4.16225433349609375,
5302500,-2.5724334716796875,
5311500,-4.46170806884765625,
5320500,-4.834014892578125,
5329500,-5.394927978515625,
5338500,-0.9481964111328125,
5347500,-4.38085174560546875,
5356500,-4.2589111328125,
5365500,-3.7793731689453125,
5374500,-5.13414764404296875,
5383500,-5.59836578369140625,
5392500,-2.45697021484375,
5401500,-5.48891448974609375,
5410500,-5.76442718505859375,
5419500,-4.31414794921875,
5428500,-3.571807861328125,
5437500,-0.4367828369140625,
5446500,-2.47359466552734375,
5455500,-2.7776947021484375,
5464500,-4.02994537353515625,
5473500,-3.98744964599609375,
5482500,-4.34468841552734375,
5491500,-2.38591766357421875,
5500500,-2.85887908935546875,
5509500,-3.7675933837890625,
5518500,-5.96485137939453125,
5527500,-4.4321136474609375,
5536500,-4.9113311767578125,
5545500,-2.8702850341796875,
5554500,-3.33855438232421875,
5563500,-3.581268310546875,
5572500,-4.1355743408203125,
5581500,-4.81203460693359375,
5590500,-3.4288177490234375,
5599500,-3.4747314453125,
5608500,-4.5223846435546875,
5617500,-6.310943603515625,
5626500,-2.852813720703125,
5635500,-2.03397369384765625,
5644500,-2.61653900146484375,
5653500,-4.4019927978515625,
5662500,-5.12839508056640625,
5671500,-6.54230499267578125,
5680500,-2.56882476806640625,
5689500,-4.09619903564453125,
5698500,-2.415069580078125,
5707500,-0.8237457275390625,
5716500,-3.09473419189453125,
5725500,-2.73455047607421875,
5734500,-6.69135284423828125,
5743500,-4.24205780029296875,
5752500,-3.1542205810546875,
5761500,-3.00894927978515625,
5770500,-2.5205535888671875,
5779500,-2.9205780029296875,
5788500,-5.0135955810546875,
5797500,-4.62384033203125,
5806500,-3.93215179443359375,
5815500,-3.49622344970703125,
5824500,-3.6393585205078125,
5833500,-3.73584747314453125,
5842500,-1.930816650390625,
5851500,-2.233917236328125,
5860500,-2.13805389404296875,
5869500,-3.2974090576171875,
5878500,-4.4447021484375,
5887500,-5.249359130859375,
5896500,-2.254852294921875,
5905500,-2.05356597900390625,
5914500,-4.62481689453125,
5923500,-3.28216552734375,
5932500,-6.46205902099609375,
5941500,-4.95556640625,
5950500,-3.36153411865234375,
5959500,-3.94970703125,
5968500,-2.70746612548828125,
5977500,-3.71724700927734375,
5986500,-3.63523101806640625,
5995500,-4.26210784912109375,
6004500,-5.478912353515625,
6013500,-4.8648223876953125,
6022500,-3.1819305419921875,
6031500,-4.65912628173828125,
6040500,-5.77838897705078125,
6049500,-6.16757965087890625,
6058500,-5.40003204345703125,
6067500,-4.959136962890625,
6076500,-2.23598480224609375,
6085500,-3.5715179443359375,
6094500,-1.92138671875,
6103500,-3.69168853759765625,
6112500,-4.97722625732421875,
6121500,-2.9814605712890625,
6130500,-1.68328857421875,
6139500,-5.0391693115234375,
6148500,-4.25399017333984375,
6157500,-4.24439239501953125,
6166500,-2.45542144775390625,
6175500,-3.1918792724609375,
6184500,-5.30962371826171875,
6193500,-4.72675323486328125,
6202500,-4.7600555419921875,
6211500,-3.9328155517578125,
6220500,-4.8233184814453125,
6229500,-4.2431793212890625,
6238500,-4.8251495361328125,
6247500,-4.28449249267578125,
6256500,-5.7608489990234375,
6265500,-3.2735748291015625,
6274500,-5.10091400146484375,
6283500,-5.26969146728515625,
6292500,-5.12850189208984375,
6301500,-2.86287689208984375,
6310500,-4.48566436767578125,
6319500,-4.45925140380859375,
6328500,-3.04701995849609375,
6337500,-4.36135101318359375,
6346500,-4.81392669677734375,
6355500,-4.56702423095703125,
6364500,-4.1979827880859375,
6373500,-5.5634918212890625,
6382500,-4.4593353271484375,
6391500,-5.304718017578125,
6400500,-4.02854156494140625,
6409500,-6.38988494873046875,
6418500,-4.1182861328125,
6427500,-3.08551788330078125,
6436500,-4.84729766845703125,
6445500,-6.155242919921875,
6454500,-6.2554779052734375,
6463500,-5.02178192138671875,
6472500,-4.91388702392578125,
6481500,-4.983428955078125,
6490500,-3.58975982666015625,
6499500,-3.22942352294921875,
6508500,-3.47623443603515625,
6517500,-3.81884002685546875,
6526500,-5.07581329345703125,
6535500,-4.990875244140625,
6544500,-4.06266021728515625,
6553500,-4.14200592041015625,
6562500,-4.972991943359375,
6571500,-3.654510498046875,
6580500,-4.99546051025390625,
6589500,-4.67824554443359375,
6598500,-5.94156646728515625,
6607500,-4.76999664306640625,
6616500,-5.0904388427734375,
6625500,-4.726409912109375,
6634500,-2.7279205322265625,
6643500,-3.911651611328125,
6652500,-4.36049652099609375,
6661500,-3.964111328125,
6670500,-5.658172607421875,
6679500,-5.11496734619140625,
6688500,-5.58744049072265625,
6697500,-5.2528228759765625,
6706500,-6.53153228759765625,
6715500,-3.80786895751953125,
6724500,-3.82083892822265625,
6733500,-3.66675567626953125,
6742500,-4.93997955322265625,
6751500,-4.00357818603515625,
6760500,-2.184906005859375,
6769500,-5.34104156494140625,
6778500,-5.05815887451171875,
6787500,-3.27886962890625,
6796500,-3.2325592041015625,
6805500,-3.18670654296875,
6814500,-3.99132537841796875,
6823500,-4.635528564453125,
6832500,-5.71587371826171875,
6841500,-5.84393310546875,
6850500,-5.08704376220703125,
6859500,-6.75910186767578125,
6868500,-6.88578033447265625,
6877500,-5.81247711181640625,
6886500,-5.84740447998046875,
6895500,-6.069244384765625,
6904500,-5.9287872314453125,
6913500,-7.572296142578125,
6922500,-3.99918365478515625,
6931500,-4.41150665283203125,
6940500,-4.29116058349609375,
6949500,-3.6244354248046875,
6958500,-5.08785247802734375,
6967500,-4.0323486328125,
6976500,-3.8257293701171875,
6985500,-4.1439971923828125,
6994500,-4.49987030029296875,
7003500,-6.0757904052734375,
7012500,-6.3785552978515625,
7021500,-5.82810211181640625,
7030500,-5.144317626953125,
7039500,-5.00728607177734375,
7048500,-4.06774139404296875,
7057500,-3.50316619873046875,
7066500,-3.73464202880859375,
7075500,-3.1367340087890625,
7084500,-4.73368072509765625,
7093500,-4.06681060791015625,
7102500,-4.90146636962890625,
7111500,-4.3306121826171875,
7120500,-4.63248443603515625,
7129500,-5.3194427490234375,
7138500,-5.03269195556640625,
7147500,-6.401763916015625,
7156500,-4.68524932861328125,
7165500,-5.79241180419921875,
7174500,-5.4362030029296875,
7183500,-6.3588409423828125,
7192500,-5.90183258056640625,
7201500,-4.38611602783203125,
7210500,-4.85791778564453125,
7219500,-3.49391937255859375,
7228500,-3.071044921875,
7237500,-3.9510345458984375,
7246500,-3.86406707763671875,
7255500,-4.12188720703125,
7264500,-5.7589874267578125,
7273500,-4.491668701171875,
7282500,-5.3647613525390625,
7291500,-6.14481353759765625,
7300500,-6.2528839111328125,
7309500,-3.66245269775390625,
7318500,-4.38370513916015625,
7327500,-4.13167572021484375,
7336500,-3.73210906982421875,
7345500,-3.17272186279296875,
7354500,-4.43730926513671875,
7363500,-3.69507598876953125,
7372500,-3.1495208740234375,
7381500,-5.27999114990234375,
7390500,-4.398651123046875,
7399500,-4.15279388427734375,
7408500,-2.76343536376953125,
7417500,-5.598785400390625,
7426500,-4.23365020751953125,
7435500,-4.46430206298828125,
7444500,-3.51250457763671875,
7453500,-4.826873779296875,
7462500,-6.4677581787109375,
7471500,-5.73838043212890625,
7480500,-5.32108306884765625,
7489500,-5.64911651611328125,
7498500,-6.21251678466796875,
7507500,-6.097686767578125,
7516500,-6.397003173828125,
7525500,-6.47991180419921875,
7534500,-6.19366455078125,
7543500,-5.81098175048828125,
7552500,-5.210235595703125,
7561500,-3.12415313720703125,
7570500,-7.141845703125,
7579500,-2.71244049072265625,
7588500,-4.35724639892578125,
7597500,-5.9807586669921875,
7606500,-6.981658935546875,
7615500,-5.275848388671875,
7624500,-5.9805755615234375,
7633500,-4.5666046142578125,
7642500,-4.93292236328125,
7651500,-5.21831512451171875,
7660500,-5.263824462890625,
7669500,-3.643951416015625,
7678500,-4.97975921630859375,
7687500,-4.88974761962890625,
7696500,-5.22742462158203125,
7705500,-4.73504638671875,
7714500,-2.35999298095703125,
7723500,-2.24648284912109375,
7732500,-4.82347869873046875,
7741500,-5.6665802001953125,
7750500,-5.81262969970703125,
7759500,-3.9170684814453125,
7768500,-4.4416046142578125,
7777500,-3.606414794921875,
7786500,-4.7829437255859375,
7795500,-6.59870147705078125,
7804500,-5.24024200439453125,
7813500,-4.52452850341796875,
7822500,-5.231109619140625,
7831500,-5.44918060302734375,
7840500,-3.8804779052734375,
7849500,-5.504180908203125,
7858500,-7.83246612548828125,
7867500,-7.6060028076171875,
7876500,-6.7651824951171875,
7885500,-4.2252044677734375,
7894500,-3.59340667724609375,
7903500,-3.226531982421875,
7912500,-5.269683837890625,
7921500,-4.903472900390625,
7930500,-4.0482025146484375,
7939500,-5.0977630615234375,
7948500,-3.78932952880859375,
7957500,-5.4210205078125,
7966500,-6.1181640625,
7975500,-6.602783203125,
7984500,-5.5740814208984375,
7993500,-5.910675048828125,
